Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,MAE,12.23112678527832,11,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,415.3370666503906,11,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.31208038330078,12,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5043577551841736,12,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.231355667114258,12,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,415.2649230957031,12,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.338390350341797,13,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5055354833602905,13,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.224092483520508,13,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,418.4688720703125,13,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.371158599853516,14,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069180727005005,14,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220161437988281,14,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.12408447265625,14,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.37241554260254,15,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069690346717834,15,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220026016235352,15,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2590026855469,15,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.372713088989258,16,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069801807403564,16,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220072746276855,16,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2894592285156,16,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.372568130493164,17,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069735050201416,17,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220064163208008,17,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2730407714844,17,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.372234344482422,18,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069612860679626,18,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220032691955566,18,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2395935058594,18,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.3726806640625,19,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5069779753684998,19,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.220088958740234,19,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.2830505371094,19,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.374555587768555,20,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5070541501045227,20,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219898223876953,20,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.48419189453125,20,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.375776290893555,21,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071039199829102,21,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219785690307617,21,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.61279296875,21,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.376495361328125,22,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071333050727844,22,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.21977710723877,22,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.6900329589844,22,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.377031326293945,23,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071558356285095,23,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219767570495605,23,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.7486877441406,23,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.37731170654297,24,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071679949760437,24,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219810485839844,24,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.7783203125,24,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.3775691986084,25,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071768760681152,25,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219679832458496,25,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.8008117675781,25,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.377561569213867,26,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071765780448914,26,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219681739807129,26,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.8000183105469,26,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.377553939819336,27,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.507176399230957,27,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219681739807129,27,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.7992858886719,27,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.377548217773438,28,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071760416030884,28,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219683647155762,28,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.7984924316406,28,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.37754249572754,29,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071760416030884,29,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.219685554504395,29,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,422.798095703125,29,Adam,5edb3_00010,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.3775691986084,29,Adam,5edb3_00010,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5071768760681152,29,Adam,5edb3_00010,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.219679832458496,29,Adam,5edb3_00010,Test
DCRNN,0.1,1,ExperimentalLR,MSE,422.8008117675781,29,Adam,5edb3_00010,Test
