Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,MSE,457.8851013183594,4,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.710107803344727,5,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5184448957443237,5,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.331730842590332,5,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,448.9032897949219,5,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,17.151187896728516,6,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5311304926872253,6,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.670852661132812,6,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,471.8114318847656,6,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.708572387695312,7,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5183992981910706,7,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.330879211425781,7,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,448.8124084472656,7,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.702394485473633,8,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5182117223739624,8,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.327402114868164,8,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,448.4258117675781,8,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,17.5234375,9,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5419660210609436,9,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.069705963134766,9,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,487.58917236328125,9,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,17.494178771972656,10,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5411091446876526,10,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.036170959472656,10,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,486.4093933105469,10,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,17.4842586517334,11,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5408179759979248,11,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.024802207946777,11,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,486.00634765625,11,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,17.555421829223633,12,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5428959131240845,12,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.106142044067383,12,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,488.87066650390625,12,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,17.55790901184082,13,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5429683923721313,13,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.10915470123291,13,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,488.9719543457031,13,AdamW,56b2b_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.702394485473633,13,AdamW,56b2b_00010,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5182117223739624,13,AdamW,56b2b_00010,Test
DCRNN,0.1,1,ExperimentalManual,MAE,12.327402114868164,13,AdamW,56b2b_00010,Test
DCRNN,0.1,1,ExperimentalManual,MSE,448.4258117675781,13,AdamW,56b2b_00010,Test
