Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,MAE,12.236695289611816,15,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,413.53472900390625,15,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.297643661499023,16,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5036807656288147,16,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.237192153930664,16,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,413.384033203125,16,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.298595428466797,17,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5037283897399902,17,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.236817359924316,17,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,413.5148010253906,17,AdamW,8caa5_00010,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.4466495513916,17,AdamW,8caa5_00010,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.50983726978302,17,AdamW,8caa5_00010,Test
DCRNN,0.1,1,ExperimentalManual,MAE,12.225831031799316,17,AdamW,8caa5_00010,Test
DCRNN,0.1,1,ExperimentalManual,MSE,429.5086364746094,17,AdamW,8caa5_00010,Test
